
http://www.wikidata.org/entity/Q3636540	Point(2.8424 50.0316)	Battle of Morval
http://www.wikidata.org/entity/Q3636549	Point(25.883333 31.383333)	Battle of Nibeiwa
http://www.wikidata.org/entity/Q3636551	Point(118.7566667 47.77333333)	Battle of Nomonhan
http://www.wikidata.org/entity/Q3636556	Point(8.033703 43.906706)	Battle of Olivento
http://www.wikidata.org/entity/Q3636565	Point(8.0 45.0)	Battle on the Po
http://www.wikidata.org/entity/Q3636571	Point(46.87305556 29.89277778)	Battle of Phase Line Bullet
http://www.wikidata.org/entity/Q3636579	Point(11.79 44.97)	Battle of Polesella
http://www.wikidata.org/entity/Q3636587	Point(-2.701 53.754)	Battle of Preston
http://www.wikidata.org/entity/Q3636589	Point(-6.755833333 53.287777777)	Battle of Prosperous
http://www.wikidata.org/entity/Q3636590	Point(-58.75666667 -34.65986667)	Battle of Márquez Bridge
http://www.wikidata.org/entity/Q3636595	Point(12.2 44.41666667)	Battle of Ravenna
http://www.wikidata.org/entity/Q3636618	Point(36.566952 35.266707)	Battle of Shaizar
http://www.wikidata.org/entity/Q3636629	Point(26.982 60.052)	Battle of Suursaari
http://www.wikidata.org/entity/Q3636630	Point(-6.579583333 32.003861111)	Battle of Tadla
http://www.wikidata.org/entity/Q3636635	Point(17.276944444 39.885)	Battle of Thurii
http://www.wikidata.org/entity/Q3636641	Point(15.103 -22.293)	Battle of Trekkopjes
http://www.wikidata.org/entity/Q3636653	Point(12.401389 42.023889)	Battle of Veii
http://www.wikidata.org/entity/Q3636654	Point(12.401389 42.023889)	Battle of Veii
http://www.wikidata.org/entity/Q3636672	Point(12.24438611 46.61713611)	Battle of Monte Piana
http://www.wikidata.org/entity/Q3646725	Point(24.35 52.216667)	Battle of Kobryń
http://www.wikidata.org/entity/Q3646790	Point(-57.8833 -27.1833)	Battle of Estero Bellaco
http://www.wikidata.org/entity/Q3649860	Point(45.77 43.30777778)	Battle of Khankala
http://www.wikidata.org/entity/Q3652215	Point(43.1328 41.1289)	Battle of Çıldır
http://www.wikidata.org/entity/Q3654656	Point(10.63 43.66)	Battle of Campo delle Mosche
http://www.wikidata.org/entity/Q3486072	Point(42.986111111 41.638888888)	Battle of Akhalzic
http://www.wikidata.org/entity/Q3486941	Point(29.012389 60.507342)	Battle of Summa
http://www.wikidata.org/entity/Q3487611	Point(18.16 50.4551)	Battle of Annaberg
http://www.wikidata.org/entity/Q3490568	Point(120.629444444 17.142222222)	Battle of Tirad Pass
http://www.wikidata.org/entity/Q3491706	Point(22.633333333 32.766666666)	Battle of Derna
http://www.wikidata.org/entity/Q3491891	Point(23.4833 50.633)	Battle of Komarów
http://www.wikidata.org/entity/Q3491975	Point(10.033333 45.133333)	Battle of Cremona
http://www.wikidata.org/entity/Q3491983	Point(27.251471 41.440314)	Battle of Arcadiopolis
http://www.wikidata.org/entity/Q3493159	Point(15.2194783 49.9915264)	Battle of Kutná Hora
http://www.wikidata.org/entity/Q3494380	Point(14.41222222 50.08638889)	Battle of Prague
http://www.wikidata.org/entity/Q3494883	Point(23.3093 45.6219)	Battle of Sarmisegetusa
http://www.wikidata.org/entity/Q3495333	Point(27.916666666 59.4)	Battle of Utria
http://www.wikidata.org/entity/Q3495636	Point(43.835277777 3.074444444)	Battle of Baidoa
http://www.wikidata.org/entity/Q3496729	Point(34.79361389 31.24392222)	Battle of Beersheba
http://www.wikidata.org/entity/Q3496783	Point(35.1142 31.8858)	Battle of Beth Horon
http://www.wikidata.org/entity/Q3498428	Point(36.688889 36.394722)	Battle of Mount Gindarus
http://www.wikidata.org/entity/Q3500708	Point(18.28194444 59.30222222)	Battle of Stäket
http://www.wikidata.org/entity/Q3501165	Point(18.26 45.0)	Battle of Odžak
http://www.wikidata.org/entity/Q3501395	Point(17.252833 49.588472)	Battle of Olomouc
http://www.wikidata.org/entity/Q3502194	Point(9.7 45.033333)	Battle of Placentia
http://www.wikidata.org/entity/Q3503720	Point(15.573643 54.175737)	Battle of Kolberg
http://www.wikidata.org/entity/Q3504102	Point(-35.015556 -8.112222)	Battle of Guararapes
http://www.wikidata.org/entity/Q3504617	Point(-56.02527778 -22.65222222)	Battle of Cerro Corá
http://www.wikidata.org/entity/Q3506821	Point(-91.1676 30.451)	Battle of Baton Rouge
http://www.wikidata.org/entity/Q3509177	Point(28.033333333 59.45)	Battle of Narva
http://www.wikidata.org/entity/Q3509192	Point(27.983333333 59.383333333)	Battle of Laagna
http://www.wikidata.org/entity/Q3509272	Point(27.9326 59.2558)	Battle of Krivasoo
http://www.wikidata.org/entity/Q3511112	Point(36.438192 34.884628)	Battle of Ba'rin
http://www.wikidata.org/entity/Q3511112	Point(36.41589 34.950006)	Battle of Ba'rin
http://www.wikidata.org/entity/Q3532325	Point(4.47916667 51.93083333)	Battle of Rotterdam
http://www.wikidata.org/entity/Q3534866	Point(-67.979722222 7.706944444)	Battle of Las Queseras del Medio
http://www.wikidata.org/entity/Q3540074	Point(-0.878333333 47.06)	Third Battle of Cholet
http://www.wikidata.org/entity/Q3540077	Point(11.399166666 47.248888888)	Third Battle of Bergisel
http://www.wikidata.org/entity/Q3542881	Point(-77.39138889 37.34444444)	Battle of Ware Bottom Church
http://www.wikidata.org/entity/Q3544388	Point(-4.39525 42.210333333)	Battle of Tamarón
http://www.wikidata.org/entity/Q3544422	Point(23.55 41.0833)	Battle of Serres
http://www.wikidata.org/entity/Q3545009	Point(12.727777777 32.752222222)	Second Battle of Zawiya
http://www.wikidata.org/entity/Q3545065	Point(18.6114 42.6878)	Battle of Grahovac
http://www.wikidata.org/entity/Q3545939	Point(23.20805556 51.91305556)	Battle of Łomazami
http://www.wikidata.org/entity/Q3555607	Point(48.5158 4.7961)	Battle of Ecbatana
http://www.wikidata.org/entity/Q3559235	Point(20.733055555 39.013888888)	Battle of Nicopolis
http://www.wikidata.org/entity/Q3560870	Point(1.407222222 18.441111111)	Battle of Kidal
http://www.wikidata.org/entity/Q3565434	Point(25.6 45.65)	battle of Braşov
http://www.wikidata.org/entity/Q3565441	Point(23.01666667 47.25)	Battle of Guruslău
http://www.wikidata.org/entity/Q3566975	Point(22.916666666 37.333333333)	Battle of Nauplia
http://www.wikidata.org/entity/Q3579526	Point(23.135278 51.8575)	Battle of Rossosz
http://www.wikidata.org/entity/Q3608484	Point(39.823333333 21.4225)	Battle of Mecca
http://www.wikidata.org/entity/Q3616310	Point(106.99666667 11.85083333)	Battle of Phuoc Long
http://www.wikidata.org/entity/Q3616452	Point(141.293555555 38.848472222)	Battle of Kawasaki
http://www.wikidata.org/entity/Q3620958	Point(21.5 55.6667)	Battle of Memel
http://www.wikidata.org/entity/Q3621804	Point(26.89652222 42.63763333)	Battle of Marcellae
http://www.wikidata.org/entity/Q3622249	Point(23.55 41.0833)	Battle of Serres
http://www.wikidata.org/entity/Q3622725	Point(21.41 40.41)	Battle of Sorovich
http://www.wikidata.org/entity/Q3623007	Point(38.902111111 23.855611111)	Battle of Al-Safra
http://www.wikidata.org/entity/Q3623153	Point(27.266667 44.116667)	Battle of Silistra
http://www.wikidata.org/entity/Q3623158	Point(12.386389 43.460278)	Battle of Faesulae
http://www.wikidata.org/entity/Q3623166	Point(22.9 40.65)	Battle of Thessalonica
http://www.wikidata.org/entity/Q3630511	Point(74.05916667 18.64555556)	Battle of Koregaon
http://www.wikidata.org/entity/Q3635360	Point(73.6978065 24.8921711)	Battle of Haldighati
http://www.wikidata.org/entity/Q3636238	Point(12.461111 41.891667)	Battle of the Janiculum
http://www.wikidata.org/entity/Q3636241	Point(35.390383333 32.687113888)	Battle of Mount Tabor
http://www.wikidata.org/entity/Q3636244	Point(-5.18027778 56.41305556)	Battle of the Pass of Brander
http://www.wikidata.org/entity/Q3636251	Point(46.54333333 29.16888889)	Battle of Wadi Al-Batin
http://www.wikidata.org/entity/Q3636252	Point(3.0 56.0)	Battle off Noordhinder Bank
http://www.wikidata.org/entity/Q3636253	Point(12.1914 37.8098)	Battle of the Cigno Convoy
http://www.wikidata.org/entity/Q3636255	Point(18.15 37.13333333)	Battle of the Duisburg Convoy
http://www.wikidata.org/entity/Q4111833	Point(18.67 45.56)	Battle of Osijek
http://www.wikidata.org/entity/Q4115092	Point(21.741666666 32.766388888)	Battle of Bayda
http://www.wikidata.org/entity/Q4117011	Point(-4.9 34.3)	Battle of Wadi al-Laban
http://www.wikidata.org/entity/Q4118271	Point(-5.083333333 37.533333333)	Battle of Écija
http://www.wikidata.org/entity/Q4127869	Point(-101.161944444 35.893611111)	Second Battle of Adobe Walls
http://www.wikidata.org/entity/Q4128034	Point(-78.1953 39.13951)	Second Battle of Kernstown
http://www.wikidata.org/entity/Q4141460	Point(-8.748 53.3105)	Second Battle of Athenry
http://www.wikidata.org/entity/Q4159143	Point(27.643 60.207)	Battle of Someri
http://www.wikidata.org/entity/Q4166578	Point(77.543056 27.035278)	Battle of Khanwa
http://www.wikidata.org/entity/Q4187960	Point(136.8905 35.206083333)	Battle of Inō
http://www.wikidata.org/entity/Q4196376	Point(22.715278 51.99)	Battle of Tuliłowem
http://www.wikidata.org/entity/Q4204344	Point(-71.03201944 42.38188056)	Battle of Chelsea Creek
http://www.wikidata.org/entity/Q4204624	Point(-90.10138889 30.18888889)	Battle of Lake Pontchartrain
http://www.wikidata.org/entity/Q4208426	Point(103.767 1.28333)	Battle of Pasir Panjang
http://www.wikidata.org/entity/Q4212577	Point(80.331874 26.449923)	Second Battle of Cawnpore
http://www.wikidata.org/entity/Q4220167	Point(30.54 50.4)	Battle of Kyiv (December 1919)
http://www.wikidata.org/entity/Q4220168	Point(30.54 50.4)	Battle of Kyiv
http://www.wikidata.org/entity/Q4238502	Point(29.253 60.072)	Battle of Kronstadt
http://www.wikidata.org/entity/Q4244801	Point(15.55 38.183333333)	Battle of Messene
http://www.wikidata.org/entity/Q4245345	Point(8.63333 45.6)	Battle of Tornavento
http://www.wikidata.org/entity/Q4246927	Point(31.526667 49.534722)	Battle of Kumeyki
http://www.wikidata.org/entity/Q4262569	Point(39.5876808 52.6059493)	Battle of Lipitsa
http://www.wikidata.org/entity/Q4271054	Point(24.032222222 49.8425)	Battle of Lwów
http://www.wikidata.org/entity/Q4271928	Point(116.849 -1.273)	Battle of Balikpapan
http://www.wikidata.org/entity/Q4271998	Point(21.831111 21.683333)	Battle of Maaten al-Sarra
http://www.wikidata.org/entity/Q4273438	Point(108.008 14.3561)	Battle of Kontum
http://www.wikidata.org/entity/Q4275075	Point(28.508611111 54.231666666)	Battle of Berezina
http://www.wikidata.org/entity/Q4296967	Point(-77.309166666 38.844722222)	Battle of Fairfax Court House
http://www.wikidata.org/entity/Q4296979	Point(-77.2564224 38.9008351)	Battle of Vienna
http://www.wikidata.org/entity/Q4297073	Point(-77.11638889 38.86083333)	Battle of Arlington Mills
http://www.wikidata.org/entity/Q4312942	Point(45.69 43.31)	Battle of Grozny (March 1996)
http://www.wikidata.org/entity/Q4315653	Point(29.916666666 56.033333333)	Battle of Nevel
http://www.wikidata.org/entity/Q4337457	Point(25.69 49.29916667)	Battle of Trembowla
http://www.wikidata.org/entity/Q4348033	Point(126.4 11.6)	Battle off Samar
http://www.wikidata.org/entity/Q4348916	Point(128.499444444 35.540277777)	First Battle of Naktong Bulge
http://www.wikidata.org/entity/Q4382262	Point(27.000555555 47.231111111)	First Battle of Târgu Frumos
http://www.wikidata.org/entity/Q4391287	Point(-81.4828 32.8116)	Battle of Brier Creek
http://www.wikidata.org/entity/Q4391729	Point(154.16666667 -4.5)	Battle of the Green Islands
http://www.wikidata.org/entity/Q4392087	Point(-70.6294 46.92)	Battle of Saint-Pierre
http://www.wikidata.org/entity/Q3656049	Point(10.933333 44.65)	Battle of Mutina
http://www.wikidata.org/entity/Q3656242	Point(39.322777777 21.543333333)	Battle of Jeddah
http://www.wikidata.org/entity/Q3656308	Point(22.720555555 41.1875)	Battle of Monastir
http://www.wikidata.org/entity/Q3656325	Point(39.6 24.466666666)	Battle of Medina
http://www.wikidata.org/entity/Q3656337	Point(25.88333333 42.93333333)	Battle of Elena
http://www.wikidata.org/entity/Q3656759	Point(20.91277778 39.38611111)	Battle of Pente Pigadia
http://www.wikidata.org/entity/Q3656902	Point(22.6333 41.4333)	Battle of Strumica
http://www.wikidata.org/entity/Q3656916	Point(28.890278 41.030556)	Battle of Katasyrtai
http://www.wikidata.org/entity/Q3656928	Point(22.9 40.65)	Battle of Thessalonica
http://www.wikidata.org/entity/Q3656964	Point(22.9 40.65)	Battle of Thessalonica
http://www.wikidata.org/entity/Q3656971	Point(25.65 42.43333333)	Battle of Boruy
http://www.wikidata.org/entity/Q3658075	Point(21.6167 40.8667)	Battle of Setina
http://www.wikidata.org/entity/Q3695659	Point(40.41666667 21.26666667)	Battle of Taif
http://www.wikidata.org/entity/Q3696172	Point(44.40333333 14.21138889)	Battle of Zafar
http://www.wikidata.org/entity/Q3696185	Point(41.683333333 27.516666666)	Battle of Buzakha
http://www.wikidata.org/entity/Q3735105	Point(0.855 19.465)	Battle of Aguelhok
http://www.wikidata.org/entity/Q3736445	Point(25.59611111 58.35944444)	Battle of Viljandi
http://www.wikidata.org/entity/Q3736445	Point(25.595555555 58.363333333)	Battle of Viljandi
http://www.wikidata.org/entity/Q3736944	Point(27.881667 57.585833)	Battle of the Siritsa River
http://www.wikidata.org/entity/Q3738385	Point(23.173333333 58.5825)	Battle of Muhu
http://www.wikidata.org/entity/Q3738418	Point(24.05 57.05)	Battle of Riga
http://www.wikidata.org/entity/Q3739139	Point(24.85 57.183333333)	Battle of Turaida
http://www.wikidata.org/entity/Q3739148	Point(25.593333333 58.359722222)	Battle of Viljandi
http://www.wikidata.org/entity/Q3739189	Point(25.27 57.313333333)	Battle of Cēsis
http://www.wikidata.org/entity/Q3739195	Point(26.50472222 58.0575)	Battle of Otepää
http://www.wikidata.org/entity/Q3751377	Point(-3.1 42.63333333)	Battle of Pancorbo
http://www.wikidata.org/entity/Q3751485	Point(-1.96667 43.2667)	Battle of Oriamendi
http://www.wikidata.org/entity/Q3751537	Point(-2.46667 42.35)	Battle of Albelda
http://www.wikidata.org/entity/Q3751571	Point(-3.87 39.8)	Battle of Guadalacete
http://www.wikidata.org/entity/Q3752313	Point(-2.7 42.5833)	Battle of Monte Laturce
http://www.wikidata.org/entity/Q3754937	Point(-3.5 41.36666667)	Battle of Candespina
http://www.wikidata.org/entity/Q3755364	Point(-2.24861 42.6364)	Battle of Mendaza
http://www.wikidata.org/entity/Q3755370	Point(-2.10917 42.7703)	Battle of Artaza
http://www.wikidata.org/entity/Q3755373	Point(-2.50056 42.8681)	Battle of Venta de Echavarri
http://www.wikidata.org/entity/Q3755384	Point(-2.45556 42.8361)	Battle of Alegría de Álava
http://www.wikidata.org/entity/Q3755395	Point(-2.4125 42.64611111)	First Battle of Arquijas
http://www.wikidata.org/entity/Q3755669	Point(-2.71333333 42.64416667)	Battle of Peñacerrada
http://www.wikidata.org/entity/Q3772977	Point(-76.956388888 -12.175555555)	Battle of San Juan and Chorrillos
http://www.wikidata.org/entity/Q3774767	Point(22.566111111 36.761666666)	Battle of Gythium
http://www.wikidata.org/entity/Q3775020	Point(-56.71666667 -29.11666667)	Battle of Yatay
http://www.wikidata.org/entity/Q3775715	Point(-86.986 34.614)	Battle of Decatur
http://www.wikidata.org/entity/Q3775989	Point(-3.91666667 56.06666667)	Battle of Sauchieburn
http://www.wikidata.org/entity/Q3780302	Point(113.025277777 34.455277777)	Battle of Yangcheng
http://www.wikidata.org/entity/Q3781410	Point(0.65 41.75)	Battle of Albesa
http://www.wikidata.org/entity/Q3788426	Point(-74.84166667 38.95833333)	Battle of Turtle Gut Inlet
http://www.wikidata.org/entity/Q3808722	Point(-93.875 39.18305556)	Second Battle of Lexington
http://www.wikidata.org/entity/Q3812622	Point(5.60497 49.3588)	second battle of Verdun
http://www.wikidata.org/entity/Q3815031	Point(138.0347 34.6983)	Battle of Takatenjin
http://www.wikidata.org/entity/Q3817182	Point(-1.91666667 41.85)	Battle of Araviana
http://www.wikidata.org/entity/Q3817235	Point(21.35 38.05)	Battle of Manolada
http://www.wikidata.org/entity/Q3817614	Point(-2.6 39.266666666)	Battle of Villarrobledo
http://www.wikidata.org/entity/Q3817928	Point(51.4333 35.5833)	Battle of Rayy
http://www.wikidata.org/entity/Q3818303	Point(106.670557 33.172839)	Battle of Baxi
http://www.wikidata.org/entity/Q3821512	Point(-87.011 34.3096)	Battle of Day's Gap
http://www.wikidata.org/entity/Q3822130	Point(-6.35 36.783333)	Battle of Carteia
http://www.wikidata.org/entity/Q3827914	Point(113.35 34.783333333)	Battle of Xingyang
http://www.wikidata.org/entity/Q3853836	Point(-94.1903 36.8739)	Second Battle of Newtonia
http://www.wikidata.org/entity/Q3866914	Point(32.75 30.96666667)	Battle of Katia
http://www.wikidata.org/entity/Q3875043	Point(-101.886 33.6287)	Battle of Yellow House Canyon
http://www.wikidata.org/entity/Q3883998	Point(10.83441 44.18811)	Battle of Riva Ridge
http://www.wikidata.org/entity/Q3891504	Point(-4.85 38.383333333)	Battle of Pozoblanco
http://www.wikidata.org/entity/Q3892142	Point(106.667 10.767)	Battle of Ky Hoa
http://www.wikidata.org/entity/Q3910850	Point(-79.8749 32.7524)	Second Battle of Charleston Harbor
http://www.wikidata.org/entity/Q3915054	Point(-0.05 16.266666666)	Second Battle of Gao
http://www.wikidata.org/entity/Q3915481	Point(0.433333 41.05)	Battle of Gandesa
http://www.wikidata.org/entity/Q3915495	Point(-6.408333333 38.683333333)	Battle of Almendralejo
http://www.wikidata.org/entity/Q4520158	Point(119.775555555 39.978888888)	Battle of Shanhai Pass
http://www.wikidata.org/entity/Q4522192	Point(-96.0752 36.3878)	Battle of Chustenahlah
http://www.wikidata.org/entity/Q4522891	Point(42.91666667 62.1)	Battle of Shenkursk
http://www.wikidata.org/entity/Q4525673	Point(35.57186389 32.71795833)	Battle of Al-Sannabra
http://www.wikidata.org/entity/Q4527027	Point(69.3791611 41.3397639)	Battle of Tashkent
http://www.wikidata.org/entity/Q4527033	Point(46.1237 43.2443)	Battle of Dadi-yurt
http://www.wikidata.org/entity/Q4530556	Point(46.233 42.95)	Battle of Dargo
http://www.wikidata.org/entity/Q4562817	Point(-6.61194 53.5775)	Battle of Tara
http://www.wikidata.org/entity/Q4568436	Point(13.95861111 41.44444444)	Battle of San Pietro Infine
http://www.wikidata.org/entity/Q4580894	Point(18.05611074 59.29120278)	Battle of Brännkyrka
http://www.wikidata.org/entity/Q4582489	Point(-57.9675 -51.696388888)	Battle of Mount Tumbledown
http://www.wikidata.org/entity/Q4583774	Point(-82.884563 33.690796)	Battle of Kettle Creek
